820,251	1736,42
820,426	1719,99
820,601	1784,69
820,776	1741,62
820,952	1725,8
821,127	1695,96
821,302	1712,38
821,477	1726,8
821,652	1655,9
821,827	1624,45
822,002	1520,1
822,177	1437,78
822,352	1376,7
822,527	1340,84
822,702	1335,44
822,877	1328,43
823,052	1389,71
823,227	1423,96
823,402	1470,43
823,577	1505,48
823,752	1560,56
823,927	1537,33
824,102	1594,21
824,277	1580,79
824,451	1646,09
824,626	1593,81
824,801	1661,71
824,976	1605,63
825,151	1626,66
825,325	1574,98
825,5	1582,59
825,675	1540,13
825,85	1627,66
826,024	1588
826,199	1617,44
826,374	1662,91
826,548	1600,22
826,723	1555,96
826,897	1574,18
827,072	1527,71
827,247	1462,22
827,421	1447,4
827,596	1500,48
827,77	1438,99
827,945	1448,8
828,119	1451,4
828,294	1451,2
828,468	1444,39
828,643	1427,77
828,817	1444,39
828,992	1462,62
829,166	1427,77
829,34	1471,63
829,515	1393,92
829,689	1408,74
829,864	1457,81
830,038	1404,54
830,212	1436,58
830,386	1414,55
830,561	1391,52
830,735	1462,02
830,909	1448,6
831,084	1424,57
831,258	1423,76
831,432	1428,37
831,606	1380,3
831,78	1394,12
831,954	1391,72
832,129	1396,52
832,303	1326,22
832,477	1427,17
832,651	1367,48
832,825	1402,33
832,999	1322,62
833,173	1360,67
833,347	1348,05
833,521	1369,08
833,695	1365,48
833,869	1446,4
834,043	1364,68
834,217	1398,13
834,391	1395,72
834,565	1404,94
834,739	1385,71
834,913	1422,76
835,086	1431,78
835,26	1414,75
835,434	1369,28
835,608	1386,31
835,782	1399,73
835,956	1406,94
836,129	1379,9
836,303	1402,33
836,477	1359,67
836,651	1425,57
836,824	1442,19
836,998	1391,92
837,172	1346,05
837,345	1395,12
837,519	1355,06
837,693	1359,87
837,866	1343,25
838,04	1376,9
838,213	1324,82
838,387	1355,06
838,56	1335,64
838,734	1333,83
838,907	1329,83
839,081	1361,87
839,254	1328,63
839,428	1365,88
839,601	1326,02
839,775	1351,46
839,948	1316,41
840,122	1352,86
840,295	1302,59
840,468	1339,44
840,642	1336,84
840,815	1293,78
840,988	1342,45
841,162	1293,78
841,335	1303,59
841,508	1335,84
841,682	1340,24
841,855	1283,96
842,028	1322,82
842,201	1278,15
842,374	1301,79
842,548	1267,54
842,721	1305,39
842,894	1319,01
843,067	1279,55
843,24	1283,76
843,413	1230,48
843,586	1215,26
843,759	1274,55
843,932	1210,65
844,105	1252,52
844,278	1199,24
844,451	1239,7
844,624	1222,47
844,797	1238,9
844,97	1221,07
845,143	1234,69
845,316	1211,06
845,489	1207,45
845,662	1207,85
845,835	1190,23
846,008	1221,87
846,18	1211,66
846,353	1178,81
846,526	1182,21
846,699	1183,01
846,872	1183,22
847,044	1213,26
847,217	1145,36
847,39	1204,65
847,563	1163,99
847,735	1176,21
847,908	1139,55
848,081	1190,03
848,253	1154,77
848,426	1156,58
848,598	1140,95
848,771	1116,72
848,944	1068,25
849,116	1103,5
849,289	1028,59
849,461	1069,85
849,634	1037,4
849,806	1062,64
849,979	1006,16
850,151	1032,6
850,324	1067,05
850,496	1094,69
850,668	1052,23
850,841	1076,26
851,013	1079,46
851,186	1063,44
851,358	1045,22
851,53	1049,82
851,703	1020,18
851,875	1053,63
852,047	1042,61
852,219	1059,24
852,392	1020,98
852,564	1047,02
852,736	1030,19
852,908	1005,96
853,081	963,5
853,253	956,69
853,425	917,03
853,597	912,02
853,769	848,53
853,941	876,17
854,113	852,14
854,285	865,55
854,457	868,76
854,63	893,8
854,802	904,61
854,974	923,64
855,146	941,67
855,318	913,22
855,489	928,85
855,661	897,6
855,833	910,02
856,005	947,87
856,177	942,87
856,349	913,82
856,521	919,63
856,693	933,45
856,865	938,46
857,036	922,04
857,208	909,62
857,38	949,68
857,552	935,66
857,723	946,07
857,895	913,82
858,067	926,64
858,239	896,8
858,41	938,66
858,582	917,63
858,754	918,63
858,925	910,42
859,097	909,02
859,268	890,99
859,44	904,21
859,612	915,83
859,783	921,84
859,955	880,18
860,126	908,62
860,298	859,75
860,469	899,4
860,641	858,74
860,812	868,36
860,983	841,52
861,155	879,58
861,326	835,11
861,498	854,54
861,669	860,15
861,84	830,7
862,012	837,11
862,183	836,71
862,354	827,3
862,526	843,52
862,697	835,91
862,868	851,53
863,039	822,29
863,211	835,51
863,382	807,47
863,553	815,08
863,724	808,87
863,895	795,85
864,066	765,81
864,238	799,86
864,409	773,22
864,58	821,69
864,751	780,83
864,922	804,67
865,093	766,21
865,264	744,58
865,435	726,55
865,606	747,98
865,777	692,7
865,948	720,34
866,119	689,1
866,29	693,1
866,461	686,09
866,632	696,91
866,802	694,51
866,973	702,72
867,144	692,3
867,315	715,74
867,486	739,97
867,657	673,28
867,827	705,32
867,998	694,71
868,169	704,32
868,34	696,31
868,51	727,96
868,681	698,51
868,852	717,54
869,022	670,87
869,193	683,09
869,364	712,33
869,534	677,48
869,705	678,28
869,875	716,34
870,046	681,49
870,217	690,5
870,387	681,49
870,558	681,89
870,728	692,9
870,899	664,06
871,069	670,87
871,239	672,27
871,41	644,23
871,58	640,43
871,751	675,08
871,921	673,48
872,091	704,32
872,262	670,27
872,432	640,43
872,602	678,08
872,773	627,21
872,943	651,04
873,113	627,41
873,284	652,85
873,454	622
873,624	639,63
873,794	620,4
873,964	599,97
874,135	632,82
874,305	612,79
874,475	657,25
874,645	624,61
874,815	629,61
874,985	632,22
875,155	598,57
875,325	581,14
875,495	588,95
875,665	599,57
875,835	571,13
876,005	570,73
876,175	583,75
876,345	592,16
876,515	567,52
876,685	573,53
876,855	560,91
877,025	569,33
877,195	542,49
877,365	563,92
877,534	569,53
877,704	570,93
877,874	555,51
878,044	558,51
878,214	583,75
878,383	572,53
878,553	532,27
878,723	577,54
878,892	539,28
879,062	535,88
879,232	530,67
879,401	546,89
879,571	527,87
879,741	547,09
879,91	563,32
880,08	539,28
880,249	532,27
880,419	519,05
880,589	520,86
880,758	524,66
880,928	475,79
881,097	517,45
881,267	518,85
881,436	525,06
881,605	490,61
881,775	549,3
881,944	529,27
882,114	524,06
882,283	516,45
882,452	491,41
882,622	504,83
882,791	499,82
882,96	498,62
883,13	500,43
883,299	508,84
883,468	507,44
883,637	482
883,807	493,01
883,976	540,68
884,145	465,37
884,314	474,59
884,483	494,82
884,652	462,37
884,822	507,24
884,991	458,56
885,16	461,37
885,329	477,79
885,498	473,79
885,667	460,97
885,836	456,16
886,005	468,58
886,174	459,37
886,343	456,96
886,512	436,13
886,681	473,59
886,85	424,32
887,019	436,33
887,187	451,35
887,356	448,15
887,525	454,16
887,694	448,95
887,863	440,14
888,032	421,71
888,2	457,96
888,369	461,37
888,538	424,92
888,707	426,52
888,875	419,51
889,044	426,32
889,213	390,07
889,381	462,37
889,55	421,91
889,719	401,88
889,887	427,32
890,056	431,12
890,224	409,49
890,393	421,91
890,562	401,88
890,73	422,51
890,899	430,52
891,067	399,68
891,236	421,51
891,404	405,69
891,573	434,93
891,741	454,56
891,909	399,28
892,078	382,65
892,246	391,07
892,415	402,48
892,583	382,65
892,751	386,46
892,92	377,05
893,088	421,51
893,256	394,67
893,424	381,05
893,593	378,25
893,761	386,66
893,929	372,84
894,097	338,59
894,265	357,22
894,434	369,44
894,602	375,04
894,77	330,98
894,938	361,42
895,106	336,39
895,274	316,76
895,442	343,2
895,61	331,38
895,778	315,56
895,946	339,19
896,114	319,36
896,282	363,23
896,45	306,54
896,618	303,14
896,786	318,36
896,954	292,32
897,122	301,34
897,29	262,88
897,458	284,11
897,625	295,73
897,793	251,26
897,961	293,12
898,129	264,88
898,297	259,08
898,464	275,3
898,632	280,91
898,8	263,28
898,968	250,26
899,135	250,06
899,303	243,85
899,471	232,24
899,638	244,45
899,806	225,63
899,973	213,81
900,141	235,04
900,309	249,86
900,476	252,67
900,644	221,82
900,811	250,46
900,979	225,63
901,146	236,04
901,314	232,04
901,481	215,01
901,649	216,21
901,816	232,84
901,983	210,81
902,151	244,65
