838,387	29,38
838,56	7,04
838,734	58,52
838,907	91,57
839,081	59,92
839,254	52,21
839,428	-16,49
839,601	72,44
839,775	-73,47
839,948	34,88
840,122	65,43
840,295	50,71
840,468	16,36
840,642	61,82
840,815	5,34
840,988	-22,9
841,162	19,76
841,335	65,03
841,508	59,22
841,682	19,46
841,855	58,92
842,028	58,52
842,201	37,09
842,374	22,37
842,548	83,25
842,721	43,4
842,894	31,38
843,067	-65,36
843,24	-54,85
843,413	-1,77
843,586	60,22
843,759	7,44
843,932	77,55
844,105	-19,6
844,278	24,37
844,451	30,78
844,624	58,32
844,797	20,56
844,97	47,4
845,143	18,66
845,316	79,65
845,489	-24,9
845,662	7,54
845,835	98,18
846,008	-17,19
846,18	10,75
846,353	106,39
846,526	82,45
846,699	48,4
846,872	61,32
847,044	46,9
847,217	-17,79
847,39	8,65
847,563	70,74
847,735	47,7
847,908	63,43
848,081	-4,17
848,253	3,94
848,426	-21,9
848,598	88,36
848,771	48,9
848,944	-52,04
849,116	-37,52
849,289	13,25
849,461	10,45
849,634	38,19
849,806	23,47
849,979	21,87
850,151	99,58
850,324	131,92
850,496	44,3
850,668	-38,22
850,841	-14,79
851,013	65,23
851,186	-6,58
851,358	3,14
851,53	29,58
851,703	46,2
851,875	11,55
852,047	13,65
852,219	-77,78
852,392	57,02
852,564	30,18
852,736	-43,63
852,908	-15,29
853,081	70,54
853,253	44,7
853,425	46,3
853,597	74,54
853,769	9,35
853,941	48,5
854,113	-1,67
854,285	65,63
854,457	46,5
854,63	-4,87
854,802	55,01
854,974	4,74
855,146	37,49
855,318	97,78
855,489	3,74
855,661	114,1
855,833	16,36
856,005	46,2
856,177	-60,75
856,349	8,65
856,521	8,45
856,693	-64,46
856,865	-26,4
857,036	158,26
857,208	54,61
857,38	-0,97
857,552	20,16
857,723	34,48
857,895	-9,58
858,067	-23,4
858,239	34,08
858,41	-73,17
858,582	67,53
858,754	22,47
858,925	-89,5
859,097	45,9
859,268	52,71
859,44	-11,78
859,612	-27,11
859,783	-76,38
859,955	-29,51
860,126	-16,19
860,298	-1,97
860,469	55,71
860,641	-17,89
860,812	-34,22
860,983	-33,62
861,155	2,54
861,326	24,97
861,498	35,79
861,669	4,64
861,84	70,44
862,012	51,71
862,183	44,4
862,354	81,25
862,526	8,35
862,697	32,48
862,868	-19,7
863,039	9,25
863,211	-62,36
863,382	9,75
863,553	-36,82
863,724	-27,41
863,895	21,66
864,066	99,88
864,238	6,24
864,409	90,46
864,58	-52,04
864,751	76,14
864,922	-21,4
865,093	43
865,264	74,84
865,435	-8,48
865,606	48,9
865,777	8,04
865,948	20,46
866,119	37,99
866,29	82,45
866,461	7,44
866,632	-59,55
866,802	9,15
866,973	15,56
867,144	-29,21
867,315	8,15
867,486	4,34
867,657	16,66
867,827	62,42
867,998	52,21
868,169	3,34
868,34	61,02
868,51	-18,09
868,681	76,14
868,852	-20,8
869,022	65,83
869,193	97,47
869,364	19,36
869,534	-10,38
869,705	26,57
869,875	5,84
870,046	-0,77
870,217	14,75
870,387	27,67
870,558	59,92
870,728	30,28
870,899	11,35
871,069	-4,87
871,239	63,63
871,41	20,36
871,58	57,12
871,751	24,37
871,921	2,44
872,091	-31,01
872,262	17,16
872,432	83,15
872,602	-109,22
872,773	31,98
872,943	7,34
873,113	45,4
873,284	-45,33
873,454	12,55
873,624	10,05
873,794	-8,78
873,964	24,47
874,135	-2,87
874,305	-9,58
874,475	29,08
874,645	-58,35
874,815	25,87
874,985	-3,17
875,155	-9,98
875,325	-18,19
875,495	2,04
875,665	-17,69
875,835	-3,97
876,005	-5,07
876,175	-1,07
876,345	3,74
876,515	-22,4
876,685	83,45
876,855	73,84
877,025	0,33
877,195	-56,95
877,365	0,03
877,534	18,66
877,704	-2,07
877,874	104,69
878,044	-26
878,214	39,49
878,383	14,96
878,553	57,12
878,723	-16,39
878,892	58,32
879,062	31,38
879,232	30,68
879,401	-0,37
879,571	31,98
879,741	-100,41
879,91	-31,21
880,08	24,07
880,249	5,84
880,419	-5,07
880,589	4,84
880,758	11,15
880,928	49,3
881,097	-22,8
881,267	26,97
881,436	-19,8
881,605	49,71
881,775	-97,41
881,944	17,76
882,114	60,92
882,283	-3,97
882,452	44,1
882,622	-10,18
882,791	-48,14
882,96	-37,22
883,13	42,19
883,299	14,75
883,468	4,74
883,637	-29,01
883,807	54,11
883,976	-21,4
884,145	-0,67
884,314	53,81
884,483	-20,9
884,652	19,86
884,822	-19,29
884,991	-22,4
885,16	12,65
885,329	12,95
885,498	18,46
885,667	46,1
885,836	24,57
886,005	-23,8
886,174	22,97
886,343	41,89
886,512	16,06
886,681	6,04
886,85	68,53
887,019	50,81
887,187	28,07
887,356	26,47
887,525	-48,34
887,694	3,54
887,863	-9,18
888,032	-0,57
888,2	-23,2
888,369	-19,7
888,538	30,18
888,707	-8,48
888,875	-29,01
889,044	-7,18
889,213	84,16
889,381	-5,88
889,55	0,53
889,719	37,99
889,887	59,52
890,056	-70,87
890,224	74,34
890,393	-8,18
890,562	83,75
890,73	14,15
890,899	45,3
891,067	35,79
891,236	-3,07
891,404	49,91
891,573	-27,81
891,741	-40,83
891,909	2,24
892,078	73,14
892,246	24,47
892,415	-1,17
892,583	23,67
892,751	16,86
892,92	22,07
893,088	5,74
893,256	67,23
893,424	-8,28
893,593	49,61
893,761	-29,71
893,929	-57,45
894,097	27,27
894,265	-17,29
894,434	35,38
894,602	45,7
894,77	15,16
894,938	28,47
895,106	43
895,274	45,9
895,442	14,15
895,61	85,06
895,778	-28,31
895,946	15,46
896,114	25,77
896,282	-74,27
896,45	46,4
896,618	60,62
896,786	32,18
896,954	26,27
897,122	9,35
897,29	-1,07
897,458	0,03
897,625	16,46
897,793	74,34
897,961	84,46
898,129	-18,09
898,297	71,94
898,464	8,65
898,632	21,97
898,8	66,13
898,968	-26,91
899,135	42,9
899,303	10,45
899,471	-34,52
899,638	42,6
899,806	4,14
899,973	34,38
900,141	91,57
900,309	-1,57
900,476	16,46
900,644	73,44
900,811	5,24
900,979	56,62
901,146	17,16
901,314	29,88
901,481	7,34
901,649	36,69
901,816	7,64
901,983	31,28
902,151	-17,89
